#Thorlabs FTS
[SpectrumHeader]
#Date;20260408
#Time;8590403
#GMTTime;13590403
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;10.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.962093506e+02;1.107231015e-03
3.963212280e+02;3.291632747e-03
3.964331360e+02;2.550138626e-03
3.965450439e+02;4.353772849e-03
3.966569519e+02;1.688402146e-03
3.967688599e+02;2.570178825e-03
3.968807983e+02;3.191430820e-03
3.969927063e+02;3.692440223e-03
3.971046448e+02;2.089209855e-03
3.972165833e+02;3.171390388e-03
3.973285217e+02;2.469976898e-03
3.974404602e+02;2.970986534e-03
3.975524292e+02;2.389815403e-03
3.976643982e+02;3.492036369e-03
3.977763367e+02;2.810663544e-03
3.978883057e+02;2.870784607e-03
3.980003052e+02;3.091228893e-03
3.981122742e+02;2.349734772e-03
3.982242737e+02;2.409855835e-03
3.983362427e+02;3.071188461e-03
3.984482422e+02;2.610259689e-03
3.985602417e+02;3.752561519e-03
3.986722717e+02;3.672399791e-03
3.987842712e+02;3.632319160e-03
3.988963013e+02;3.431915306e-03
3.990083313e+02;2.810663544e-03
3.991203613e+02;2.469976898e-03
3.992323914e+02;3.632319160e-03
3.993444214e+02;1.989007927e-03
3.994564819e+02;4.574216902e-03
3.995685120e+02;2.970986534e-03
3.996805725e+02;4.233530723e-03
3.997926331e+02;2.309653908e-03
3.999046936e+02;3.772601718e-03
4.000167847e+02;1.989007927e-03
4.001288452e+02;3.712480655e-03
4.002409363e+02;3.431915306e-03
4.003530273e+02;3.552157665e-03
4.004651184e+02;3.131309524e-03
4.005772095e+02;2.169371350e-03
4.006893311e+02;3.812682582e-03
4.008014526e+02;3.612278728e-03
4.009135437e+02;2.469976898e-03
4.010256653e+02;3.131309524e-03
4.011378174e+02;3.191430820e-03
4.012499390e+02;4.313691985e-03
4.013620605e+02;2.269573277e-03
4.014742126e+02;3.532117233e-03
4.015863647e+02;3.311672946e-03
4.016985168e+02;3.872803645e-03
4.018106689e+02;4.073207732e-03
4.019228516e+02;4.894863348e-03
4.020350037e+02;2.309653908e-03
4.021471863e+02;2.490017330e-03
4.022593689e+02;4.153368995e-03
4.023715515e+02;4.153368995e-03
4.024837341e+02;2.790623112e-03
4.025959473e+02;4.333732650e-03
4.027081299e+02;2.730502049e-03
4.028203430e+02;4.534136504e-03
4.029325562e+02;4.453974776e-03
4.030447693e+02;3.031107597e-03
4.031570129e+02;3.612278728e-03
4.032692261e+02;3.471996170e-03
4.033814697e+02;3.632319160e-03
4.034937134e+02;3.832723014e-03
4.036059570e+02;4.213490058e-03
4.037182007e+02;3.211471019e-03
4.038304443e+02;4.594257567e-03
4.039427185e+02;4.213490058e-03
4.040549927e+02;3.973005805e-03
4.041672363e+02;3.512076801e-03
4.042795410e+02;3.311672946e-03
4.043918152e+02;3.231511451e-03
4.045040894e+02;4.093247931e-03
4.046163940e+02;4.313691985e-03
4.047286987e+02;3.311672946e-03
4.048409729e+02;4.995065276e-03
4.049533081e+02;3.993046004e-03
4.050656128e+02;5.476034246e-03
4.051779175e+02;4.954984412e-03
4.052902527e+02;4.013086203e-03
4.054025879e+02;5.716518965e-03
4.055149231e+02;4.674418829e-03
4.056272583e+02;4.514095839e-03
4.057395935e+02;3.732521087e-03
4.058519592e+02;3.932924941e-03
4.059642944e+02;4.433934577e-03
4.060766602e+02;3.512076801e-03
4.061890259e+02;3.572197864e-03
4.063014221e+02;2.850744175e-03
4.064137878e+02;4.834741820e-03
4.065261536e+02;3.512076801e-03
4.066385498e+02;4.534136504e-03
4.067509460e+02;4.453974776e-03
4.068633423e+02;4.213490058e-03
4.069757385e+02;4.433934577e-03
4.070881653e+02;4.694459494e-03
4.072005615e+02;3.512076801e-03
4.073129883e+02;3.391834442e-03
4.074254150e+02;4.554176703e-03
4.075378418e+02;3.973005805e-03
4.076502686e+02;5.435953382e-03
4.077627258e+02;4.253570922e-03
4.078751526e+02;5.856801290e-03
4.079876099e+02;4.033126868e-03
4.081000671e+02;3.612278728e-03
4.082125244e+02;5.576236174e-03
4.083250122e+02;3.832723014e-03
4.084374695e+02;6.237568799e-03
4.085499573e+02;4.654378630e-03
4.086624451e+02;5.155388266e-03
4.087749329e+02;4.193449859e-03
4.088874207e+02;4.494055640e-03
4.089999084e+02;3.912884276e-03
4.091124268e+02;5.997084081e-03
4.092249146e+02;4.193449859e-03
4.093374329e+02;5.656397436e-03
4.094499512e+02;5.676438101e-03
4.095624695e+02;4.674418829e-03
4.096750183e+02;3.993046004e-03
4.097875366e+02;5.596276373e-03
4.099000854e+02;5.596276373e-03
4.100126343e+02;4.954984412e-03
4.101251831e+02;3.431915306e-03
4.102377319e+02;5.235549528e-03
4.103502808e+02;4.333732650e-03
4.104628601e+02;3.952965140e-03
4.105754395e+02;5.576236174e-03
4.106879883e+02;3.572197864e-03
4.108005676e+02;5.395872518e-03
4.109131775e+02;5.977043882e-03
4.110257568e+02;5.596276373e-03
4.111383667e+02;5.435953382e-03
4.112509460e+02;4.814701620e-03
4.113635559e+02;5.155388266e-03
4.114761658e+02;5.977043882e-03
4.115888062e+02;5.415913183e-03
4.117014160e+02;5.395872518e-03
4.118140564e+02;5.636357237e-03
4.119266663e+02;4.894863348e-03
4.120393066e+02;5.936963018e-03
4.121519470e+02;6.017124280e-03
4.122646179e+02;5.556195509e-03
4.123772583e+02;5.075226538e-03
4.124899292e+02;6.798699498e-03
4.126025696e+02;5.916922819e-03
4.127152405e+02;4.634337965e-03
4.128279419e+02;4.954984412e-03
4.129406128e+02;4.754580557e-03
4.130532837e+02;5.876841955e-03
4.131659851e+02;5.676438101e-03
4.132786865e+02;5.215509329e-03
4.133913879e+02;6.538174581e-03
4.135040894e+02;5.175428465e-03
4.136167908e+02;6.357810926e-03
4.137294922e+02;5.155388266e-03
4.138422241e+02;6.097286008e-03
4.139549561e+02;5.836761091e-03
4.140676880e+02;5.997084081e-03
4.141804199e+02;5.836761091e-03
4.142931519e+02;6.938981824e-03
4.144059143e+02;5.736559164e-03
4.145186462e+02;6.698497571e-03
4.146314087e+02;4.634337965e-03
4.147441711e+02;5.916922819e-03
4.148569336e+02;6.357810926e-03
4.149696960e+02;5.576236174e-03
4.150824890e+02;6.478053052e-03
4.151952820e+02;5.776640028e-03
4.153080444e+02;4.995065276e-03
4.154208374e+02;6.137366872e-03
4.155336304e+02;6.698497571e-03
4.156464539e+02;5.155388266e-03
4.157592468e+02;4.514095839e-03
4.158720703e+02;4.213490058e-03
4.159848938e+02;6.217528135e-03
4.160977173e+02;6.758618634e-03
4.162105408e+02;5.596276373e-03
4.163233643e+02;6.938981824e-03
4.164362183e+02;5.696478300e-03
4.165490417e+02;7.079264615e-03
4.166618958e+02;5.195468664e-03
4.167747498e+02;6.057205144e-03
4.168876038e+02;6.437972654e-03
4.170004578e+02;6.858820561e-03
4.171133423e+02;6.217528135e-03
4.172261963e+02;7.359830197e-03
4.173390808e+02;5.856801290e-03
4.174519653e+02;8.161445148e-03
4.175648499e+02;4.614297766e-03
4.176777649e+02;6.798699498e-03
4.177906494e+02;6.698497571e-03
4.179035645e+02;7.079264615e-03
4.180164795e+02;8.682494983e-03
4.181293640e+02;6.137366872e-03
4.182423096e+02;6.758618634e-03
4.183552246e+02;7.339789532e-03
4.184681396e+02;6.177447736e-03
4.185810852e+02;7.780678105e-03
4.186940308e+02;6.778658833e-03
4.188069763e+02;7.399910595e-03
4.189199219e+02;8.361849003e-03
4.190328674e+02;7.800718304e-03
4.191458435e+02;6.898901425e-03
4.192587891e+02;7.039183751e-03
4.193717651e+02;6.898901425e-03
4.194847412e+02;6.658416707e-03
4.195977173e+02;7.339789532e-03
4.197106934e+02;6.858820561e-03
4.198237000e+02;7.780678105e-03
4.199366760e+02;7.780678105e-03
4.200496826e+02;8.401930332e-03
4.201626892e+02;8.161445148e-03
4.202756958e+02;7.680476177e-03
4.203887024e+02;7.259628270e-03
4.205017395e+02;8.261647075e-03
4.206147461e+02;8.702535182e-03
4.207277832e+02;7.520153187e-03
4.208408203e+02;7.439991459e-03
4.209538574e+02;7.259628270e-03
4.210668945e+02;8.121364750e-03
4.211799316e+02;6.838780362e-03
4.212929993e+02;6.518133916e-03
4.214060669e+02;8.642414585e-03
4.215191345e+02;8.522172458e-03
4.216322021e+02;7.299709134e-03
4.217452698e+02;7.520153187e-03
4.218583374e+02;7.600314450e-03
4.219714355e+02;7.700516377e-03
4.220845032e+02;8.482091129e-03
4.221976013e+02;8.381889202e-03
4.223106995e+02;7.660435978e-03
4.224238281e+02;8.281687275e-03
4.225369263e+02;8.181485347e-03
4.226500244e+02;8.321768604e-03
4.227631531e+02;7.920960896e-03
4.228762817e+02;7.640395314e-03
4.229894104e+02;8.862858638e-03
4.231025391e+02;8.081283420e-03
4.232156677e+02;7.099305280e-03
4.233288269e+02;7.660435978e-03
4.234419861e+02;5.516115110e-03
4.235551147e+02;7.981081493e-03
4.236682739e+02;7.119345479e-03
4.237814331e+02;7.941001095e-03
4.238946228e+02;9.083302692e-03
4.240077820e+02;9.003140964e-03
4.241209717e+02;8.321768604e-03
4.242341614e+02;8.201526478e-03
4.243473206e+02;7.580274250e-03
4.244605408e+02;9.423989803e-03
4.245737305e+02;8.542212658e-03
4.246869202e+02;8.061243221e-03
4.248001404e+02;6.598295644e-03
4.249133606e+02;8.882898837e-03
4.250265503e+02;7.800718304e-03
4.251398010e+02;9.103342891e-03
4.252530212e+02;6.718537770e-03
4.253662415e+02;8.762656711e-03
4.254794922e+02;8.101324551e-03
4.255927124e+02;9.263666347e-03
4.257059631e+02;9.524190798e-03
4.258192139e+02;9.624392726e-03
4.259324646e+02;9.183504619e-03
4.260457458e+02;8.922980167e-03
4.261589966e+02;7.920960896e-03
4.262722778e+02;8.642414585e-03
4.263855591e+02;9.604352526e-03
4.264988403e+02;8.682494983e-03
4.266121216e+02;8.702535182e-03
4.267254028e+02;9.403948672e-03
4.268387146e+02;7.540193386e-03
4.269519958e+02;7.299709134e-03
4.270653076e+02;9.103342891e-03
4.271786194e+02;1.092701778e-02
4.272919312e+02;8.862858638e-03
4.274052429e+02;1.058633160e-02
4.275185852e+02;9.644433856e-03
4.276319275e+02;9.083302692e-03
4.277452393e+02;9.283706546e-03
4.278585815e+02;9.564272128e-03
4.279719238e+02;9.924998507e-03
4.280852661e+02;9.303746745e-03
4.281986389e+02;9.183504619e-03
4.283119812e+02;7.981081493e-03
4.284253540e+02;9.023182094e-03
4.285387268e+02;1.026568562e-02
4.286520996e+02;1.022560429e-02
4.287654724e+02;1.078673545e-02
4.288788452e+02;1.018552389e-02
4.289922485e+02;1.078673545e-02
4.291056519e+02;9.664474055e-03
4.292190247e+02;1.032580622e-02
4.293324280e+02;8.462050930e-03
4.294458313e+02;1.032580622e-02
4.295592651e+02;8.401930332e-03
4.296726685e+02;9.163464420e-03
4.297861023e+02;1.060637180e-02
4.298995361e+02;1.014544349e-02
4.300129395e+02;1.088693738e-02
4.301263733e+02;1.094705798e-02
4.302398376e+02;8.622374386e-03
4.303532715e+02;9.484110400e-03
4.304667358e+02;1.102721971e-02
4.305801697e+02;1.136790588e-02
4.306936340e+02;1.052621007e-02
4.308070984e+02;9.864877909e-03
4.309205627e+02;1.118754316e-02
4.310340576e+02;1.048612967e-02
4.311475220e+02;1.002520043e-02
4.312610168e+02;9.684514254e-03
4.313745117e+02;1.166851167e-02
4.314880066e+02;9.063262492e-03
4.316015015e+02;9.824796580e-03
4.317149963e+02;1.034584735e-02
4.318284912e+02;1.214948110e-02
4.319420166e+02;9.624392726e-03
4.320555420e+02;1.202923898e-02
4.321690674e+02;1.062641200e-02
4.322825928e+02;1.130778529e-02
4.323961182e+02;1.160839107e-02
4.325096436e+02;1.323166210e-02
4.326231995e+02;9.764675982e-03
4.327367249e+02;9.403948672e-03
4.328502808e+02;1.044604834e-02
4.329638367e+02;1.080677565e-02
4.330773926e+02;1.070657372e-02
4.331909790e+02;1.086689718e-02
4.333045349e+02;1.281081419e-02
4.334181213e+02;1.136790588e-02
4.335317078e+02;1.064645220e-02
4.336452637e+02;1.096709911e-02
4.337588806e+02;1.070657372e-02
4.338724670e+02;1.124766376e-02
4.339860535e+02;1.293105632e-02
4.340996704e+02;1.341202483e-02
4.342132568e+02;1.104725990e-02
4.343268738e+02;1.277073286e-02
4.344404907e+02;1.202923898e-02
4.345541077e+02;1.243004669e-02
4.346677551e+02;1.216952130e-02
4.347813721e+02;1.247012708e-02
4.348950195e+02;1.194907725e-02
4.350086670e+02;1.084685605e-02
4.351222839e+02;1.156830974e-02
4.352359619e+02;1.176871359e-02
4.353496094e+02;1.267053094e-02
4.354632568e+02;1.158835087e-02
4.355769348e+02;1.232984476e-02
4.356905823e+02;1.271061227e-02
4.358042603e+02;1.291101612e-02
4.359179382e+02;1.263045054e-02
4.360316467e+02;1.180879492e-02
4.361453247e+02;1.383287366e-02
4.362590027e+02;1.166851167e-02
4.363727112e+02;1.208936051e-02
4.364864197e+02;1.190899685e-02
4.366001282e+02;1.238996536e-02
4.367138367e+02;1.345210616e-02
4.368275452e+02;1.443408430e-02
4.369412537e+02;1.297113672e-02
4.370549927e+02;1.208936051e-02
4.371687317e+02;1.218956243e-02
4.372824402e+02;1.052621007e-02
4.373961792e+02;1.138794702e-02
4.375099487e+02;1.110738143e-02
4.376236877e+02;1.114746183e-02
4.377374268e+02;1.245008688e-02
4.378511963e+02;1.257032901e-02
4.379649658e+02;1.297113672e-02
4.380787354e+02;1.212944090e-02
4.381925049e+02;1.263045054e-02
4.383062744e+02;1.479481161e-02
4.384200439e+02;1.345210616e-02
4.385338440e+02;1.307133865e-02
4.386476440e+02;1.347214635e-02
4.387614136e+02;1.255028881e-02
4.388752136e+02;1.371263061e-02
4.389890442e+02;1.186891552e-02
4.391028442e+02;1.287093479e-02
4.392166443e+02;1.459440775e-02
4.393304749e+02;1.289097499e-02
4.394443054e+02;1.222964283e-02
4.395581360e+02;1.391303446e-02
4.396719666e+02;1.329178270e-02
4.397857971e+02;1.457436755e-02
4.398996277e+02;1.351222675e-02
4.400134888e+02;1.471464988e-02
4.401273193e+02;1.190899685e-02
4.402411804e+02;1.461444795e-02
4.403550415e+02;1.321162097e-02
4.404689026e+02;1.447416563e-02
4.405827942e+02;1.216952130e-02
4.406966553e+02;1.407335792e-02
4.408105469e+02;1.437396370e-02
4.409244080e+02;1.579683088e-02
4.410382996e+02;1.287093479e-02
4.411521912e+02;1.399319619e-02
4.412660828e+02;1.391303446e-02
4.413800049e+02;1.431384217e-02
4.414938965e+02;1.389299426e-02
4.416078186e+02;1.509541739e-02
4.417217102e+02;1.427376177e-02
4.418356323e+02;1.397315599e-02
4.419495544e+02;1.425372157e-02
4.420635071e+02;1.253024861e-02
4.421774292e+02;1.281081419e-02
4.422913818e+02;1.537598297e-02
4.424053040e+02;1.511545759e-02
4.425192566e+02;1.369259041e-02
4.426332092e+02;1.453428622e-02
4.427471619e+02;1.473469008e-02
4.428611145e+02;1.517557912e-02
4.429750977e+02;1.457436755e-02
4.430890503e+02;1.353226788e-02
4.432030334e+02;1.756038330e-02
4.433170166e+02;1.569662802e-02
4.434309998e+02;1.479481161e-02
4.435449829e+02;1.379279234e-02
4.436589661e+02;1.557638682e-02
4.437729797e+02;1.527578104e-02
4.438869934e+02;1.635796204e-02
4.440009766e+02;1.427376177e-02
4.441149902e+02;1.545614377e-02
4.442290039e+02;1.485493314e-02
4.443430176e+02;1.725977845e-02
4.444570618e+02;1.405331772e-02
4.445710754e+02;1.605735533e-02
4.446851196e+02;1.595715433e-02
4.447991638e+02;1.447416563e-02
4.449132080e+02;1.467456948e-02
4.450272522e+02;1.507537719e-02
4.451412964e+02;1.505533606e-02
4.452553406e+02;1.615755819e-02
4.453694153e+02;1.735997945e-02
4.454834900e+02;1.593711413e-02
4.455975342e+02;1.605735533e-02
4.457116089e+02;1.565654762e-02
4.458257141e+02;1.693913154e-02
4.459397888e+02;1.731989905e-02
4.460538635e+02;1.513549779e-02
4.461679688e+02;1.738002151e-02
4.462820740e+02;1.499521546e-02
4.463961487e+02;1.689905114e-02
4.465102539e+02;1.607739553e-02
4.466243896e+02;1.665856689e-02
4.467384949e+02;1.575675048e-02
4.468526001e+02;1.617759839e-02
4.469667358e+02;1.697921380e-02
4.470808716e+02;1.697921380e-02
4.471950073e+02;1.705937460e-02
4.473091431e+02;1.527578104e-02
4.474232788e+02;1.778082922e-02
4.475374146e+02;1.956442185e-02
4.476515808e+02;1.685897075e-02
4.477657166e+02;1.814155467e-02
4.478798828e+02;1.655836590e-02
4.479940491e+02;1.758042537e-02
4.481082153e+02;1.657840610e-02
4.482223816e+02;1.639804244e-02
4.483365784e+02;1.677880995e-02
4.484507446e+02;1.599723473e-02
4.485649414e+02;1.733993925e-02
4.486791382e+02;1.782090962e-02
4.487933350e+02;1.543610357e-02
4.489075317e+02;1.675876975e-02
4.490217285e+02;1.673872769e-02
4.491359253e+02;1.727981865e-02
4.492501526e+02;1.617759839e-02
4.493643494e+02;1.782090962e-02
4.494785767e+02;1.784094982e-02
4.495928040e+02;1.671868749e-02
4.497070313e+02;1.834195852e-02
4.498212891e+02;1.902333274e-02
4.499355164e+02;1.699925400e-02
4.500497437e+02;1.856240258e-02
4.501640015e+02;1.685897075e-02
4.502782593e+02;1.856240258e-02
4.503925171e+02;1.738002151e-02
4.505067749e+02;1.852232218e-02
4.506210327e+02;1.762050577e-02
4.507353210e+02;1.752030291e-02
4.508495789e+02;1.916361414e-02
4.509638672e+02;1.619763859e-02
4.510781555e+02;1.784094982e-02
4.511924438e+02;1.677880995e-02
4.513067322e+02;1.729985885e-02
4.514210205e+02;1.892312989e-02
4.515353394e+02;1.776078716e-02
4.516496277e+02;1.960450225e-02
4.517639465e+02;1.824175753e-02
4.518782654e+02;1.645816304e-02
4.519925842e+02;1.826179773e-02
4.521069031e+02;1.836199872e-02
4.522212219e+02;1.784094982e-02
4.523355713e+02;1.906341314e-02
4.524498901e+02;1.922373660e-02
4.525642395e+02;1.962454431e-02
4.526785889e+02;1.954438165e-02
4.527929382e+02;1.824175753e-02
4.529072876e+02;1.830187812e-02
4.530216370e+02;1.930389740e-02
4.531360168e+02;1.860248484e-02
4.532503662e+02;1.854236238e-02
4.533647461e+02;1.916361414e-02
4.534791260e+02;1.902333274e-02
4.535935059e+02;1.703933440e-02
4.537078857e+02;1.862252504e-02
4.538222656e+02;1.866260543e-02
4.539366760e+02;1.958446205e-02
4.540510559e+02;1.952434145e-02
4.541654663e+02;2.026583627e-02
4.542798767e+02;2.032595687e-02
4.543942871e+02;1.914357394e-02
4.545086975e+02;1.956442185e-02
4.546231079e+02;2.100732923e-02
4.547375488e+02;2.010551281e-02
4.548519592e+02;2.098728903e-02
4.549664001e+02;1.860248484e-02
4.550808411e+02;1.878284663e-02
4.551952820e+02;1.687901095e-02
4.553097229e+02;1.986502856e-02
4.554241638e+02;1.952434145e-02
4.555386047e+02;2.044619992e-02
4.556530762e+02;1.816159487e-02
4.557675476e+02;1.922373660e-02
4.558820190e+02;1.976482570e-02
4.559964905e+02;1.854236238e-02
4.561109619e+02;1.990510896e-02
4.562254333e+02;2.010551281e-02
4.563399048e+02;1.946422085e-02
4.564544067e+02;2.036603726e-02
4.565689087e+02;1.980490610e-02
4.566833801e+02;2.084700763e-02
4.567978821e+02;2.034599707e-02
4.569123840e+02;2.184902504e-02
4.570269165e+02;1.786099002e-02
4.571414185e+02;1.958446205e-02
4.572559509e+02;2.018567361e-02
4.573704529e+02;2.082696557e-02
4.574849854e+02;2.138809673e-02
4.575995178e+02;2.148829959e-02
4.577140503e+02;1.968466491e-02
4.578285828e+02;2.146825939e-02
4.579431458e+02;2.000530995e-02
4.580576782e+02;2.251035906e-02
4.581722412e+02;2.100732923e-02
4.582868042e+02;2.152837999e-02
4.584013672e+02;1.924377680e-02
4.585159302e+02;2.303140797e-02
4.586304932e+02;2.098728903e-02
4.587450562e+02;2.110753208e-02
4.588596497e+02;2.166866325e-02
4.589742126e+02;2.174882405e-02
4.590888062e+02;2.186906524e-02
4.592033997e+02;2.281096391e-02
4.593179932e+02;2.232999541e-02
4.594325867e+02;2.108749188e-02
4.595472107e+02;2.132797614e-02
4.596618042e+02;2.271076292e-02
4.597764282e+02;2.164862119e-02
4.598910217e+02;2.200934850e-02
4.600056458e+02;2.182898484e-02
4.601202698e+02;2.180894464e-02
4.602348938e+02;2.062656172e-02
4.603495483e+02;2.188910730e-02
4.604641724e+02;2.188910730e-02
4.605788269e+02;2.170874365e-02
4.606934509e+02;2.263060026e-02
4.608081055e+02;2.206946909e-02
4.609227600e+02;2.409354784e-02
4.610374146e+02;2.343221568e-02
4.611520996e+02;2.323181182e-02
4.612667542e+02;2.237007581e-02
4.613814087e+02;2.449435554e-02
4.614960938e+02;2.222979255e-02
4.616107788e+02;2.267068066e-02
4.617254639e+02;2.361257933e-02
4.618401489e+02;2.253039926e-02
4.619548340e+02;2.307148837e-02
4.620695496e+02;2.275084332e-02
4.621842346e+02;2.301136777e-02
4.622989502e+02;2.479496226e-02
4.624136353e+02;2.447431535e-02
4.625283508e+02;2.311157063e-02
4.626430664e+02;2.467471920e-02
4.627578125e+02;2.471479960e-02
4.628725281e+02;2.287108451e-02
4.629872437e+02;2.343221568e-02
4.631019897e+02;2.559657767e-02
4.632167358e+02;2.415367030e-02
4.633314819e+02;2.273080312e-02
4.634462280e+02;2.285104431e-02
4.635609741e+02;2.397330664e-02
4.636757202e+02;2.401338704e-02
4.637904663e+02;2.409354784e-02
4.639052429e+02;2.230995521e-02
4.640200195e+02;2.453443781e-02
4.641347656e+02;2.228991501e-02
4.642495422e+02;2.397330664e-02
4.643643188e+02;2.405346744e-02
4.644791260e+02;2.509556711e-02
4.645939026e+02;2.669879794e-02
4.647087097e+02;2.537613362e-02
4.648234863e+02;2.457451820e-02
4.649382935e+02;2.407350764e-02
4.650531006e+02;2.659859695e-02
4.651679077e+02;2.457451820e-02
4.652827148e+02;2.519576997e-02
4.653975220e+02;2.625790983e-02
4.655123596e+02;2.639819309e-02
4.656271667e+02;2.433403395e-02
4.657420044e+02;2.744029276e-02
4.658568420e+02;2.479496226e-02
4.659716797e+02;2.611762658e-02
4.660865173e+02;2.399334684e-02
4.662013550e+02;2.629799023e-02
4.663162231e+02;2.543625422e-02
4.664310608e+02;2.643827349e-02
4.665459290e+02;2.713968605e-02
4.666607971e+02;2.719980851e-02
4.667756653e+02;2.699940465e-02
4.668905334e+02;2.611762658e-02
4.670054016e+02;2.605750598e-02
4.671202698e+02;2.489516325e-02
4.672351685e+02;2.497532591e-02
4.673500366e+02;2.691924199e-02
4.674649353e+02;2.675891854e-02
4.675798340e+02;2.774089761e-02
4.676947327e+02;2.870283648e-02
4.678096313e+02;2.703948505e-02
4.679245300e+02;2.892328054e-02
4.680394592e+02;2.778097801e-02
4.681543579e+02;2.776093781e-02
4.682692871e+02;2.709960565e-02
4.683842163e+02;2.637815289e-02
4.684991455e+02;2.695932239e-02
4.686140747e+02;2.820182592e-02
4.687290039e+02;2.858259343e-02
4.688439331e+02;2.715972625e-02
4.689588928e+02;2.748037316e-02
4.690738220e+02;2.820182592e-02
4.691887817e+02;2.537613362e-02
4.693037415e+02;2.790122107e-02
4.694187012e+02;2.824190818e-02
4.695336609e+02;2.886315994e-02
4.696486206e+02;2.832206897e-02
4.697636108e+02;2.834210917e-02
4.698785706e+02;2.776093781e-02
4.699935608e+02;2.695932239e-02
4.701085510e+02;2.886315994e-02
4.702235413e+02;2.786114067e-02
4.703385315e+02;2.866275609e-02
4.704535217e+02;2.834210917e-02
4.705685120e+02;2.926396765e-02
4.706835327e+02;2.970485575e-02
4.707985229e+02;2.886315994e-02
4.709135437e+02;2.770081721e-02
4.710285645e+02;2.754049376e-02
4.711435852e+02;2.866275609e-02
4.712586060e+02;3.100747988e-02
4.713736267e+02;2.774089761e-02
4.714886475e+02;2.850243263e-02
4.716036987e+02;2.972489595e-02
4.717187500e+02;3.150849044e-02
4.718337708e+02;2.902348153e-02
4.719488220e+02;2.924392559e-02
4.720638733e+02;2.854251303e-02
4.721789246e+02;2.970485575e-02
4.722940063e+02;2.988521941e-02
4.724090576e+02;3.006558307e-02
4.725241394e+02;2.996538021e-02
4.726391907e+02;2.824190818e-02
4.727542725e+02;2.760061435e-02
4.728693542e+02;3.020586446e-02
4.729844360e+02;2.940424904e-02
4.730995178e+02;3.134816512e-02
4.732146301e+02;3.108764067e-02
4.733297119e+02;3.164877370e-02
4.734448242e+02;3.070687503e-02
4.735599365e+02;3.176901489e-02
4.736750183e+02;3.050647117e-02
4.737901306e+02;3.044634871e-02
4.739052734e+02;3.206961975e-02
4.740203857e+02;3.052651137e-02
4.741354980e+02;2.900344133e-02
4.742506409e+02;3.116780333e-02
4.743657532e+02;3.036618792e-02
4.744808960e+02;3.186921775e-02
4.745960388e+02;3.026598506e-02
4.747111816e+02;3.158865124e-02
4.748263245e+02;3.004554100e-02
4.749414673e+02;3.144836798e-02
4.750566406e+02;3.136820719e-02
4.751717834e+02;3.198945895e-02
4.752869568e+02;3.247042745e-02
4.754021301e+02;3.381313384e-02
4.755173035e+02;3.134816512e-02
4.756324768e+02;3.333216533e-02
4.757476501e+02;3.301151842e-02
4.758628235e+02;3.533620387e-02
4.759780273e+02;3.192933649e-02
4.760932007e+02;3.208966181e-02
4.762084045e+02;3.259066865e-02
4.763236084e+02;3.423397988e-02
4.764388123e+02;3.341232613e-02
4.765540161e+02;3.537628427e-02
4.766692200e+02;3.461474925e-02
4.767844238e+02;3.357264772e-02
4.768996582e+02;3.319188207e-02
4.770148926e+02;3.605765477e-02
4.771300964e+02;3.371293098e-02
4.772453308e+02;3.379309177e-02
4.773605652e+02;3.172893450e-02
4.774757996e+02;3.365281224e-02
4.775910339e+02;3.563680872e-02
4.777062988e+02;3.413378075e-02
4.778215332e+02;3.367285058e-02
4.779367981e+02;3.519592062e-02
4.780520630e+02;3.501555696e-02
4.781672974e+02;3.579713032e-02
4.782825623e+02;3.373297304e-02
4.783978577e+02;3.647850454e-02
4.785131226e+02;3.567688912e-02
4.786283875e+02;3.491535410e-02
4.787436829e+02;3.413378075e-02
4.788589478e+02;3.431414440e-02
4.789742432e+02;3.471495211e-02
4.790895386e+02;3.681918979e-02
4.792048340e+02;3.629814088e-02
4.793201294e+02;3.491535410e-02
4.794354248e+02;3.695947304e-02
4.795507507e+02;3.681918979e-02
4.796660461e+02;3.744044155e-02
4.797813721e+02;3.695947304e-02
4.798966980e+02;3.525603935e-02
4.800120239e+02;3.878314793e-02
4.801273499e+02;3.645846248e-02
4.802426758e+02;3.683923185e-02
4.803580017e+02;3.377305344e-02
4.804733582e+02;3.717991710e-02
4.805886841e+02;3.673902899e-02
4.807040405e+02;3.838234022e-02
4.808193665e+02;3.808173537e-02
4.809347229e+02;3.661878780e-02
4.810500793e+02;3.970500454e-02
4.811654663e+02;3.868294507e-02
4.812808228e+02;3.635826334e-02
4.813961792e+02;3.860278428e-02
4.815115662e+02;3.547648340e-02
4.816269226e+02;3.740036115e-02
4.817423096e+02;3.894346952e-02
4.818576965e+02;3.922403604e-02
4.819730835e+02;3.824205697e-02
4.820884705e+02;4.054670036e-02
4.822038879e+02;3.970500454e-02
4.823192749e+02;3.916391358e-02
