#Thorlabs FTS
[SpectrumHeader]
#Date;20260408
#Time;8571866
#GMTTime;13571866
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;10.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
5.746077881e+02;1.847497076e-01
5.747255249e+02;1.823647767e-01
5.748432617e+02;1.821242720e-01
5.749609375e+02;1.824850142e-01
5.750786743e+02;1.828658134e-01
5.751964111e+02;1.874152422e-01
5.753141479e+02;1.851305068e-01
5.754318237e+02;1.868540794e-01
5.755495605e+02;1.843488812e-01
5.756672974e+02;1.840282232e-01
5.757850342e+02;1.884974837e-01
5.759027710e+02;1.898001879e-01
5.760205078e+02;1.863129586e-01
5.761382446e+02;1.912832558e-01
5.762559814e+02;1.887981147e-01
5.763737183e+02;1.879764050e-01
5.764915161e+02;1.865334064e-01
5.766092529e+02;1.874152422e-01
5.767269897e+02;1.883171052e-01
5.768447266e+02;1.888582259e-01
5.769625244e+02;1.903413087e-01
5.770802612e+02;1.875354946e-01
5.771979980e+02;1.918444186e-01
5.773157959e+02;1.889383942e-01
5.774335327e+02;1.896598935e-01
5.775512695e+02;1.889985204e-01
5.776690674e+02;1.908022612e-01
5.777868042e+02;1.894394308e-01
5.779046021e+02;1.915438026e-01
5.780223999e+02;1.884774417e-01
5.781401367e+02;1.894795150e-01
5.782579346e+02;1.912030876e-01
5.783757324e+02;1.889584363e-01
5.784934692e+02;1.933876276e-01
5.786112671e+02;1.908623874e-01
5.787290649e+02;1.919446290e-01
5.788468628e+02;1.921450496e-01
5.789645996e+02;1.955320686e-01
5.790823975e+02;1.948105693e-01
5.792001953e+02;1.916840971e-01
5.793179932e+02;1.950109899e-01
5.794357910e+02;1.926460862e-01
5.795535889e+02;1.943295747e-01
5.796713867e+02;1.964740157e-01
5.797891846e+02;1.926460862e-01
5.799069824e+02;1.944297850e-01
5.800247803e+02;1.931872070e-01
5.801426392e+02;1.934677958e-01
5.802604370e+02;1.952314526e-01
5.803782349e+02;1.954919845e-01
5.804960327e+02;1.955921948e-01
5.806138306e+02;1.973758936e-01
5.807316895e+02;1.949508637e-01
5.808494873e+02;1.965541840e-01
5.809673462e+02;2.003019601e-01
5.810851440e+02;1.965742260e-01
5.812029419e+02;1.987788081e-01
5.813208008e+02;1.951312423e-01
5.814385986e+02;1.964740157e-01
5.815564575e+02;1.928865910e-01
5.816742554e+02;1.959930211e-01
5.817921143e+02;1.941091269e-01
5.819099731e+02;2.016046643e-01
5.820277710e+02;1.968748569e-01
5.821456299e+02;2.003019601e-01
5.822634888e+02;2.000814974e-01
5.823813477e+02;1.977566779e-01
5.824991455e+02;1.993199289e-01
5.826170044e+02;2.025065273e-01
5.827348633e+02;2.020656168e-01
5.828527222e+02;1.975362301e-01
5.829705811e+02;2.002819180e-01
5.830884399e+02;1.995604187e-01
5.832062988e+02;2.001015395e-01
5.833241577e+02;1.985783875e-01
5.834420166e+02;1.999412179e-01
5.835598755e+02;2.036488950e-01
5.836777344e+02;2.028272003e-01
5.837955933e+02;2.020255327e-01
5.839134521e+02;2.006226182e-01
5.840313110e+02;2.026067376e-01
5.841492310e+02;2.026267797e-01
5.842670898e+02;2.039495260e-01
5.843849487e+02;2.044104785e-01
5.845028076e+02;2.060939670e-01
5.846207275e+02;2.017048746e-01
5.847385864e+02;2.031278163e-01
5.848565063e+02;2.048313469e-01
5.849743652e+02;2.025065273e-01
5.850922241e+02;2.004021704e-01
5.852101440e+02;2.078375816e-01
5.853280640e+02;2.031879425e-01
5.854459229e+02;2.075770497e-01
5.855638428e+02;2.045106888e-01
5.856817017e+02;2.069156766e-01
5.857996216e+02;2.064547092e-01
5.859175415e+02;2.061741352e-01
5.860354004e+02;2.048113048e-01
5.861533203e+02;2.029273957e-01
5.862712402e+02;2.067553401e-01
5.863891602e+02;2.067954242e-01
5.865070190e+02;2.036889791e-01
5.866249390e+02;2.049716413e-01
5.867428589e+02;2.067352980e-01
5.868607788e+02;2.093206644e-01
5.869786987e+02;2.093206644e-01
5.870966187e+02;2.078175396e-01
5.872145386e+02;2.109640688e-01
5.873324585e+02;2.080580443e-01
5.874503784e+02;2.086993754e-01
5.875682983e+02;2.106033117e-01
5.876862183e+02;2.067954242e-01
5.878041992e+02;2.110843211e-01
5.879221191e+02;2.128078938e-01
5.880400391e+02;2.118458897e-01
5.881579590e+02;2.103828639e-01
5.882758789e+02;2.104429901e-01
5.883938599e+02;2.119861841e-01
5.885117798e+02;2.088997811e-01
5.886296997e+02;2.105632275e-01
5.887476807e+02;2.124070525e-01
5.888656006e+02;2.133289725e-01
5.889835815e+02;2.154333293e-01
5.891015015e+02;2.093807757e-01
5.892194824e+02;2.100822330e-01
5.893374023e+02;2.087595016e-01
5.894553833e+02;2.131485939e-01
5.895733032e+02;2.110041529e-01
5.896912842e+02;2.140704989e-01
5.898092651e+02;2.162149549e-01
5.899271851e+02;2.136295885e-01
5.900451660e+02;2.156337500e-01
5.901631470e+02;2.110442370e-01
5.902811279e+02;2.125273049e-01
5.903990479e+02;2.147519141e-01
5.905170288e+02;2.167961597e-01
5.906350098e+02;2.191209793e-01
5.907529907e+02;2.163151652e-01
5.908709717e+02;2.144312561e-01
5.909889526e+02;2.135093361e-01
5.911069336e+02;2.181389481e-01
5.912249146e+02;2.166558653e-01
5.913428955e+02;2.177381068e-01
5.914608765e+02;2.144713402e-01
5.915788574e+02;2.148521245e-01
5.916968384e+02;2.145915926e-01
5.918148193e+02;2.161748707e-01
5.919328003e+02;2.163953334e-01
5.920507813e+02;2.170967758e-01
5.921688232e+02;2.182792276e-01
5.922868042e+02;2.167761177e-01
5.924047852e+02;2.159744501e-01
5.925228271e+02;2.226883769e-01
5.926408081e+02;2.169164121e-01
5.927587891e+02;2.155134976e-01
5.928768311e+02;2.187802643e-01
5.929948120e+02;2.199426740e-01
5.931127930e+02;2.169364542e-01
5.932308350e+02;2.183994800e-01
5.933488159e+02;2.176579386e-01
5.934668579e+02;2.170566916e-01
5.935848999e+02;2.186800689e-01
5.937028809e+02;2.207042575e-01
5.938209229e+02;2.190007269e-01
5.939389038e+02;2.185197324e-01
5.940569458e+02;2.237305343e-01
5.941749878e+02;2.180587798e-01
5.942929688e+02;2.181389481e-01
5.944110107e+02;2.188604325e-01
5.945290527e+02;2.199627161e-01
5.946470947e+02;2.224077880e-01
5.947651367e+02;2.234098762e-01
5.948831787e+02;2.239109129e-01
5.950011597e+02;2.187001109e-01
5.951192017e+02;2.182391435e-01
5.952372437e+02;2.208645940e-01
5.953552856e+02;2.201430947e-01
5.954733276e+02;2.210650146e-01
5.955913696e+02;2.244119495e-01
5.957094116e+02;2.166358232e-01
5.958274536e+02;2.229489088e-01
5.959454956e+02;2.204236835e-01
5.960635986e+02;2.254741490e-01
5.961816406e+02;2.165356129e-01
5.962996826e+02;2.208645940e-01
5.964177246e+02;2.173573226e-01
5.965357666e+02;2.225681245e-01
5.966538696e+02;2.174976170e-01
5.967719116e+02;2.202032208e-01
5.968899536e+02;2.231092453e-01
5.970080566e+02;2.250733227e-01
5.971260986e+02;2.262958586e-01
5.972441406e+02;2.265163064e-01
5.973622437e+02;2.249530703e-01
5.974802856e+02;2.264962643e-01
5.975983887e+02;2.207443416e-01
5.977164307e+02;2.215860933e-01
5.978345337e+02;2.268971056e-01
5.979525757e+02;2.229889929e-01
5.980706787e+02;2.195418477e-01
5.981887817e+02;2.240511924e-01
5.983068237e+02;2.221472561e-01
5.984249268e+02;2.248729020e-01
5.985430298e+02;2.254140228e-01
5.986610718e+02;2.216261774e-01
5.987791748e+02;2.222274244e-01
5.988972778e+02;2.280995995e-01
5.990153809e+02;2.248729020e-01
5.991334229e+02;2.215860933e-01
5.992515259e+02;2.242315710e-01
5.993696289e+02;2.250332385e-01
5.994877319e+02;2.253939807e-01
5.996058350e+02;2.244720757e-01
5.997239380e+02;2.266165167e-01
5.998420410e+02;2.293622047e-01
5.999601440e+02;2.242315710e-01
6.000782471e+02;2.222675085e-01
6.001963501e+02;2.213255465e-01
6.003144531e+02;2.280394733e-01
6.004325562e+02;2.243718654e-01
6.005506592e+02;2.250332385e-01
6.006688232e+02;2.243919075e-01
6.007869263e+02;2.234900296e-01
6.009050293e+02;2.264361382e-01
6.010231323e+02;2.274983525e-01
6.011412354e+02;2.223276198e-01
6.012593994e+02;2.282398790e-01
6.013775024e+02;2.238107026e-01
6.014956055e+02;2.276787162e-01
6.016137695e+02;2.262557745e-01
6.017318726e+02;2.286206782e-01
6.018500366e+02;2.302841246e-01
6.019681396e+02;2.264361382e-01
6.020862427e+02;2.264762223e-01
6.022044067e+02;2.302640826e-01
6.023225098e+02;2.273380160e-01
6.024406738e+02;2.279593050e-01
6.025588379e+02;2.265163064e-01
6.026769409e+02;2.275183946e-01
6.027951050e+02;2.261555642e-01
6.029132080e+02;2.277388424e-01
6.030313721e+02;2.281396836e-01
6.031495361e+02;2.288411260e-01
6.032676392e+02;2.263559848e-01
6.033858032e+02;2.298231721e-01
6.035039673e+02;2.286808044e-01
6.036221313e+02;2.296628356e-01
6.037402954e+02;2.293221205e-01
6.038583984e+02;2.300837040e-01
6.039765625e+02;2.282398790e-01
6.040947266e+02;2.275785059e-01
6.042128906e+02;2.304444611e-01
6.043310547e+02;2.307450771e-01
6.044492188e+02;2.274582684e-01
6.045673828e+02;2.290615886e-01
6.046855469e+02;2.280995995e-01
6.048037109e+02;2.272378057e-01
6.049218750e+02;2.280595154e-01
6.050400391e+02;2.299834937e-01
6.051582031e+02;2.288210839e-01
6.052763672e+02;2.302841246e-01
6.053945313e+02;2.273781002e-01
6.055127563e+02;2.305045724e-01
6.056309204e+02;2.313663661e-01
6.057490845e+02;2.291217148e-01
6.058672485e+02;2.301037461e-01
6.059854736e+02;2.323884815e-01
6.061036377e+02;2.314264923e-01
6.062218018e+02;2.296227515e-01
6.063400269e+02;2.320678234e-01
6.064581909e+02;2.313864082e-01
6.065763550e+02;2.310657501e-01
6.066945801e+02;2.354147583e-01
6.068127441e+02;2.289814204e-01
6.069309692e+02;2.310457081e-01
6.070491333e+02;2.294223309e-01
6.071673584e+02;2.316068709e-01
6.072855225e+02;2.312661558e-01
6.074037476e+02;2.329095602e-01
6.075219116e+02;2.355750948e-01
6.076401367e+02;2.341721803e-01
6.077583618e+02;2.324686497e-01
6.078765259e+02;2.310256660e-01
6.079947510e+02;2.297029197e-01
6.081129761e+02;2.310457081e-01
6.082311401e+02;2.308653295e-01
6.083493652e+02;2.319275290e-01
6.084675903e+02;2.300636619e-01
6.085858154e+02;2.300636619e-01
6.087039795e+02;2.323083133e-01
6.088222046e+02;2.305646986e-01
6.089404297e+02;2.309655398e-01
6.090586548e+02;2.370782048e-01
6.091768799e+02;2.301438302e-01
6.092951050e+02;2.365571260e-01
6.094133301e+02;2.315066606e-01
6.095315552e+02;2.329696864e-01
6.096497803e+02;2.321279496e-01
6.097680054e+02;2.343124747e-01
6.098862305e+02;2.317471504e-01
6.100044556e+02;2.323884815e-01
6.101226807e+02;2.298231721e-01
6.102409058e+02;2.367976308e-01
6.103591309e+02;2.331300229e-01
6.104773560e+02;2.331901491e-01
6.105956421e+02;2.375792414e-01
6.107138672e+02;2.299634516e-01
6.108320923e+02;2.352143377e-01
6.109503174e+02;2.311058193e-01
6.110686035e+02;2.310457081e-01
6.111868286e+02;2.312861979e-01
6.113050537e+02;2.287208885e-01
6.114232788e+02;2.310256660e-01
6.115415649e+02;2.344126850e-01
6.116597900e+02;2.319876552e-01
6.117780762e+02;2.319275290e-01
6.118963013e+02;2.313864082e-01
6.120145264e+02;2.330298126e-01
6.121328125e+02;2.318874449e-01
6.122510376e+02;2.355149686e-01
6.123693237e+02;2.326690704e-01
6.124875488e+02;2.357755005e-01
6.126058350e+02;2.334707230e-01
6.127241211e+02;2.343926430e-01
6.128423462e+02;2.311459035e-01
6.129606323e+02;2.332502753e-01
6.130789185e+02;2.334506810e-01
6.131971436e+02;2.344928533e-01
6.133154297e+02;2.331099808e-01
6.134337158e+02;2.368777990e-01
6.135519409e+02;2.343525589e-01
6.136702271e+02;2.343726009e-01
6.137885132e+02;2.329095602e-01
6.139067993e+02;2.358957529e-01
6.140250244e+02;2.345529795e-01
6.141433105e+02;2.309254557e-01
6.142615967e+02;2.359959632e-01
6.143798828e+02;2.349337637e-01
6.144981689e+02;2.317671925e-01
6.146164551e+02;2.354348004e-01
6.147347412e+02;2.382406145e-01
6.148530273e+02;2.345930636e-01
6.149713135e+02;2.373788357e-01
6.150895996e+02;2.370982468e-01
6.152078857e+02;2.349738479e-01
6.153261719e+02;2.368577570e-01
6.154444580e+02;2.325688601e-01
6.155627441e+02;2.319074869e-01
6.156810303e+02;2.360961735e-01
6.157993164e+02;2.337713540e-01
6.159176025e+02;2.313262820e-01
6.160359497e+02;2.343325168e-01
6.161542358e+02;2.332703173e-01
6.162725220e+02;2.384610772e-01
6.163908081e+02;2.335508913e-01
6.165091553e+02;2.405453920e-01
6.166274414e+02;2.341521382e-01
6.167457275e+02;2.362565100e-01
6.168640137e+02;2.327091545e-01
6.169823608e+02;2.382806987e-01
6.171006470e+02;2.342122644e-01
6.172189941e+02;2.369779944e-01
6.173372803e+02;2.337312698e-01
6.174555664e+02;2.341521382e-01
6.175739136e+02;2.317271084e-01
6.176921997e+02;2.346130908e-01
6.178105469e+02;2.339316905e-01
6.179288330e+02;2.383809090e-01
6.180471802e+02;2.344527692e-01
6.181654663e+02;2.340318859e-01
6.182838135e+02;2.325488180e-01
6.184021606e+02;2.353746742e-01
6.185204468e+02;2.350941002e-01
6.186387939e+02;2.368577570e-01
6.187570801e+02;2.354949266e-01
6.188754272e+02;2.385813296e-01
6.189937744e+02;2.347734272e-01
6.191120605e+02;2.331701070e-01
6.192304077e+02;2.350339741e-01
6.193487549e+02;2.404051125e-01
6.194671021e+02;2.352744639e-01
6.195854492e+02;2.368377149e-01
6.197037354e+02;2.323884815e-01
6.198220825e+02;2.392427027e-01
6.199404297e+02;2.377997041e-01
6.200587769e+02;2.344928533e-01
6.201771240e+02;2.352143377e-01
6.202954712e+02;2.357554734e-01
6.204138184e+02;2.354348004e-01
6.205321655e+02;2.351141423e-01
6.206505127e+02;2.380802929e-01
6.207687988e+02;2.332903594e-01
6.208871460e+02;2.360160053e-01
6.210055542e+02;2.362364680e-01
6.211239014e+02;2.371383309e-01
6.212422485e+02;2.361963838e-01
6.213605957e+02;2.379800826e-01
6.214789429e+02;2.322081178e-01
6.215972900e+02;2.410664707e-01
6.217156372e+02;2.391024083e-01
6.218339844e+02;2.375792414e-01
6.219523315e+02;2.398639917e-01
6.220707397e+02;2.359358370e-01
6.221890869e+02;2.364969999e-01
6.223074341e+02;2.369579524e-01
6.224257813e+02;2.364769578e-01
6.225441895e+02;2.371383309e-01
6.226625366e+02;2.390422821e-01
6.227808838e+02;2.371182889e-01
6.228992920e+02;2.389220297e-01
6.230176392e+02;2.385612875e-01
6.231359863e+02;2.400844395e-01
6.232543945e+02;2.358556688e-01
6.233727417e+02;2.389019877e-01
6.234910889e+02;2.377195358e-01
6.236094971e+02;2.389019877e-01
6.237278442e+02;2.400844395e-01
6.238462524e+02;2.402046919e-01
6.239645996e+02;2.368377149e-01
6.240830078e+02;2.422689646e-01
6.242013550e+02;2.402447760e-01
6.243197632e+02;2.395232767e-01
6.244381104e+02;2.388218194e-01
6.245565186e+02;2.394230664e-01
6.246749268e+02;2.341922224e-01
6.247932739e+02;2.389621139e-01
6.249116821e+02;2.386414558e-01
6.250300903e+02;2.389420718e-01
6.251484375e+02;2.398840189e-01
6.252668457e+02;2.406055182e-01
6.253852539e+02;2.372585833e-01
6.255036011e+02;2.400243133e-01
6.256220093e+02;2.382406145e-01
6.257404175e+02;2.390623242e-01
6.258588257e+02;2.368377149e-01
6.259772339e+02;2.359358370e-01
6.260955811e+02;2.370180786e-01
6.262139893e+02;2.376193255e-01
6.263323975e+02;2.397637814e-01
6.264508057e+02;2.415875643e-01
6.265692139e+02;2.414071858e-01
6.266876221e+02;2.390422821e-01
6.268060303e+02;2.374189198e-01
6.269244385e+02;2.408861071e-01
6.270428467e+02;2.365370840e-01
6.271612549e+02;2.415474802e-01
6.272796631e+02;2.410664707e-01
6.273980713e+02;2.408861071e-01
6.275164795e+02;2.374790460e-01
6.276348877e+02;2.400042713e-01
6.277532959e+02;2.416076064e-01
6.278717041e+02;2.427700162e-01
6.279901123e+02;2.398439497e-01
6.281085205e+02;2.405453920e-01
6.282269287e+02;2.369379252e-01
6.283453369e+02;2.450547516e-01
6.284637451e+02;2.412668914e-01
6.285822144e+02;2.404051125e-01
6.287006226e+02;2.432109267e-01
6.288190308e+02;2.439123839e-01
6.289374390e+02;2.419082224e-01
6.290559082e+02;2.421888113e-01
6.291743164e+02;2.402447760e-01
6.292927246e+02;2.396234870e-01
6.294111328e+02;2.374389619e-01
6.295296021e+02;2.424092591e-01
6.296480103e+02;2.412668914e-01
6.297664185e+02;2.390222400e-01
6.298848877e+02;2.378999144e-01
6.300032959e+02;2.411466390e-01
6.301217651e+02;2.381804883e-01
6.302401733e+02;2.387817353e-01
6.303586426e+02;2.432510108e-01
6.304770508e+02;2.433311790e-01
6.305954590e+02;2.381804883e-01
6.307139282e+02;2.423491329e-01
6.308323364e+02;2.417879701e-01
6.309508057e+02;2.406055182e-01
6.310692139e+02;2.433111370e-01
6.311876831e+02;2.398639917e-01
6.313061523e+02;2.390422821e-01
6.314245605e+02;2.440326214e-01
6.315430298e+02;2.388218194e-01
6.316614380e+02;2.448743731e-01
6.317799072e+02;2.440326214e-01
6.318983765e+02;2.444134206e-01
6.320167847e+02;2.418881804e-01
6.321352539e+02;2.459566146e-01
6.322537231e+02;2.413270175e-01
6.323721313e+02;2.423892170e-01
6.324906006e+02;2.416877598e-01
6.326090698e+02;2.401044816e-01
6.327275391e+02;2.427499741e-01
6.328459473e+02;2.482613921e-01
6.329644165e+02;2.410264015e-01
6.330828857e+02;2.428301275e-01
6.332013550e+02;2.459966987e-01
6.333198242e+02;2.429102957e-01
6.334382935e+02;2.431708425e-01
6.335567017e+02;2.416076064e-01
6.336751709e+02;2.447741628e-01
6.337936401e+02;2.435516268e-01
6.339121094e+02;2.443132102e-01
6.340305786e+02;2.422489226e-01
6.341490479e+02;2.416276485e-01
6.342675171e+02;2.463373989e-01
6.343859863e+02;2.426297218e-01
6.345044556e+02;2.433913052e-01
6.346229248e+02;2.443733364e-01
6.347413940e+02;2.401846498e-01
6.348598633e+02;2.444535047e-01
6.349783325e+02;2.407458127e-01
6.350968018e+02;2.431508005e-01
6.352152710e+02;2.459566146e-01
6.353337402e+02;2.491632700e-01
6.354522095e+02;2.482613921e-01
6.355707397e+02;2.441528738e-01
6.356892090e+02;2.457962781e-01
6.358076782e+02;2.434915006e-01
6.359261475e+02;2.489628494e-01
6.360446167e+02;2.435917109e-01
6.361630859e+02;2.459365726e-01
6.362816162e+02;2.453754097e-01
6.364000854e+02;2.436117530e-01
6.365185547e+02;2.402247339e-01
6.366370239e+02;2.416076064e-01
6.367555542e+02;2.445136309e-01
6.368740234e+02;2.451549619e-01
6.369924927e+02;2.478806078e-01
6.371110229e+02;2.471991926e-01
6.372294922e+02;2.439925373e-01
6.373479614e+02;2.451749891e-01
6.374664917e+02;2.445737422e-01
6.375849609e+02;2.430906743e-01
6.377034302e+02;2.437921315e-01
6.378219604e+02;2.480008602e-01
6.379404297e+02;2.453152835e-01
6.380589600e+02;2.466781139e-01
6.381774292e+02;2.497043908e-01
6.382959595e+02;2.486822605e-01
6.384144287e+02;2.457762361e-01
6.385329590e+02;2.457161248e-01
6.386514282e+02;2.460568249e-01
6.387699585e+02;2.483014762e-01
6.388884277e+02;2.477803975e-01
6.390069580e+02;2.502254546e-01
6.391254272e+02;2.413069755e-01
6.392439575e+02;2.494238019e-01
6.393624268e+02;2.453152835e-01
6.394809570e+02;2.480810285e-01
6.395994873e+02;2.488626391e-01
6.397179565e+02;2.458163202e-01
6.398364868e+02;2.497845590e-01
6.399550171e+02;2.440326214e-01
6.400734863e+02;2.509469688e-01
6.401920166e+02;2.443532944e-01
6.403105469e+02;2.479808182e-01
6.404290161e+02;2.481812239e-01
6.405475464e+02;2.472793609e-01
6.406660767e+02;2.430505902e-01
6.407846069e+02;2.513077259e-01
6.409030762e+02;2.460167408e-01
6.410216064e+02;2.489227653e-01
6.411401367e+02;2.423491329e-01
6.412586670e+02;2.472994030e-01
6.413771362e+02;2.462772876e-01
6.414956665e+02;2.500450909e-01
6.416141968e+02;2.457361668e-01
6.417327271e+02;2.510271370e-01
6.418512573e+02;2.491231859e-01
6.419697876e+02;2.495440543e-01
6.420883179e+02;2.442330420e-01
6.422068481e+02;2.444935888e-01
6.423253174e+02;2.510271370e-01
6.424438477e+02;2.463373989e-01
6.425623779e+02;2.501252592e-01
6.426809082e+02;2.448342890e-01
6.427994385e+02;2.467783242e-01
6.429179688e+02;2.490630597e-01
6.430364990e+02;2.444134206e-01
6.431550293e+02;2.457161248e-01
6.432735596e+02;2.455557883e-01
6.433920898e+02;2.465979457e-01
6.435106201e+02;2.491833121e-01
6.436291504e+02;2.475198507e-01
6.437476807e+02;2.462973297e-01
6.438662720e+02;2.470588982e-01
6.439848022e+02;2.453954518e-01
6.441033325e+02;2.494638860e-01
6.442218628e+02;2.488826811e-01
6.443403931e+02;2.496442646e-01
6.444589233e+02;2.459365726e-01
6.445774536e+02;2.484417707e-01
6.446960449e+02;2.504459321e-01
6.448145752e+02;2.477403134e-01
6.449331055e+02;2.463574409e-01
6.450516357e+02;2.490430176e-01
6.451701660e+02;2.464576513e-01
6.452887573e+02;2.466179878e-01
6.454072876e+02;2.476200610e-01
6.455258179e+02;2.439123839e-01
6.456443481e+02;2.486021072e-01
6.457629395e+02;2.510471642e-01
6.458814697e+02;2.480008602e-01
6.460000000e+02;2.490831017e-01
6.461185303e+02;2.440927476e-01
6.462371216e+02;2.454355359e-01
6.463556519e+02;2.451349199e-01
6.464741821e+02;2.487624288e-01
6.465927734e+02;2.469386458e-01
6.467113037e+02;2.437119633e-01
6.468298950e+02;2.488626391e-01
6.469484253e+02;2.472793609e-01
6.470669556e+02;2.448342890e-01
6.471855469e+02;2.468985766e-01
6.473040771e+02;2.470588982e-01
6.474226685e+02;2.489828914e-01
6.475411987e+02;2.447741628e-01
6.476597900e+02;2.506262958e-01
6.477783203e+02;2.468985766e-01
6.478969116e+02;2.491231859e-01
6.480154419e+02;2.481010556e-01
6.481340332e+02;2.491432279e-01
6.482525635e+02;2.458163202e-01
6.483711548e+02;2.485018969e-01
6.484896851e+02;2.500050068e-01
6.486082764e+02;2.497043908e-01
6.487268066e+02;2.494238019e-01
6.488453979e+02;2.499849647e-01
6.489639282e+02;2.473595291e-01
6.490825195e+02;2.432510108e-01
6.492011108e+02;2.491231859e-01
6.493196411e+02;2.478806078e-01
6.494382324e+02;2.453553677e-01
6.495567627e+02;2.481611818e-01
6.496753540e+02;2.453754097e-01
6.497939453e+02;2.446939945e-01
6.499124756e+02;2.479206920e-01
6.500310669e+02;2.457161248e-01
6.501496582e+02;2.470188141e-01
6.502681885e+02;2.510271370e-01
6.503867798e+02;2.481611818e-01
6.505053711e+02;2.453152835e-01
6.506239624e+02;2.526504993e-01
6.507424927e+02;2.465779036e-01
6.508610840e+02;2.450747937e-01
6.509796753e+02;2.444334626e-01
6.510982666e+02;2.444935888e-01
6.512167969e+02;2.463173717e-01
6.513353882e+02;2.457762361e-01
6.514539795e+02;2.421286851e-01
6.515725708e+02;2.416877598e-01
6.516911621e+02;2.478605658e-01
6.518096924e+02;2.452952415e-01
6.519282837e+02;2.446138263e-01
6.520468750e+02;2.455958724e-01
6.521654663e+02;2.483415604e-01
6.522840576e+02;2.471390665e-01
6.524026489e+02;2.469386458e-01
6.525212402e+02;2.442330420e-01
6.526398315e+02;2.453353256e-01
6.527583618e+02;2.435917109e-01
6.528769531e+02;2.438522577e-01
6.529955444e+02;2.446138263e-01
6.531141357e+02;2.435917109e-01
6.532327271e+02;2.406656444e-01
6.533513184e+02;2.441328317e-01
6.534699097e+02;2.443933785e-01
6.535885010e+02;2.462171614e-01
6.537070923e+02;2.448543310e-01
6.538256836e+02;2.467582822e-01
6.539442749e+02;2.462171614e-01
6.540628662e+02;2.449144572e-01
6.541814575e+02;2.435917109e-01
6.543000488e+02;2.455958724e-01
6.544186401e+02;2.473394871e-01
6.545372314e+02;2.466179878e-01
6.546558228e+02;2.396234870e-01
6.547744141e+02;2.419483066e-01
6.548930054e+02;2.414673120e-01
6.550115967e+02;2.439524680e-01
6.551302490e+02;2.469186187e-01
6.552488403e+02;2.472392768e-01
6.553674316e+02;2.423491329e-01
6.554860229e+02;2.469386458e-01
6.556046143e+02;2.385813296e-01
6.557232056e+02;2.431107163e-01
6.558417969e+02;2.425896376e-01
6.559603882e+02;2.448944151e-01
6.560790405e+02;2.411666811e-01
6.561976318e+02;2.420886010e-01
6.563162231e+02;2.441929579e-01
6.564348145e+02;2.448142469e-01
6.565534058e+02;2.392026186e-01
6.566720581e+02;2.454555780e-01
6.567906494e+02;2.426698059e-01
6.569092407e+02;2.422288805e-01
6.570278320e+02;2.431307584e-01
6.571464233e+02;2.466179878e-01
6.572650757e+02;2.456559986e-01
6.573836670e+02;2.417879701e-01
6.575022583e+02;2.431307584e-01
6.576209106e+02;2.420886010e-01
6.577395020e+02;2.385011613e-01
6.578580933e+02;2.429503798e-01
6.579766846e+02;2.420886010e-01
6.580953369e+02;2.403449863e-01
6.582139282e+02;2.394030243e-01
6.583325195e+02;2.382205725e-01
6.584511719e+02;2.426096797e-01
6.585697632e+02;2.437921315e-01
6.586883545e+02;2.418881804e-01
6.588070068e+02;2.388819456e-01
6.589255981e+02;2.387817353e-01
6.590441895e+02;2.410664707e-01
6.591628418e+02;2.406456023e-01
6.592814331e+02;2.398239076e-01
6.594000854e+02;2.384811193e-01
6.595186768e+02;2.396234870e-01
6.596372681e+02;2.384009510e-01
6.597559204e+02;2.373587936e-01
6.598745117e+02;2.355550528e-01
6.599931641e+02;2.372184992e-01
6.601117554e+02;2.378999144e-01
6.602304077e+02;2.395232767e-01
6.603489990e+02;2.396435291e-01
6.604675903e+02;2.394631505e-01
6.605862427e+02;2.382606566e-01
6.607048340e+02;2.373587936e-01
6.608234863e+02;2.373387516e-01
6.609420776e+02;2.378999144e-01
6.610607300e+02;2.365571260e-01
6.611793213e+02;2.388017774e-01
6.612979736e+02;2.343926430e-01
6.614165649e+02;2.403249443e-01
6.615352173e+02;2.365170419e-01
6.616538086e+02;2.400643975e-01
6.617724609e+02;2.368978411e-01
6.618910522e+02;2.406656444e-01
6.620097046e+02;2.378598303e-01
6.621283569e+02;2.388017774e-01
6.622469482e+02;2.351942956e-01
6.623656006e+02;2.332903594e-01
6.624841919e+02;2.373788357e-01
6.626028442e+02;2.358556688e-01
6.627214355e+02;2.348135114e-01
6.628400879e+02;2.368777990e-01
6.629587402e+02;2.354548424e-01
6.630773315e+02;2.348936796e-01
6.631959839e+02;2.337513119e-01
6.633145752e+02;2.416677177e-01
6.634332275e+02;2.388017774e-01
6.635518799e+02;2.340318859e-01
6.636704712e+02;2.356753051e-01
6.637891235e+02;2.370982468e-01
6.639077759e+02;2.347934693e-01
6.640263672e+02;2.353145480e-01
6.641450195e+02;2.356352210e-01
